81.0588,71.7884,71.4824,9.833623064,10.71677309,12.66605267,0.681291412,1.07542451,0.989594038,3.839958944,4.039874665,3.675650355,5.243738693,5.234769058,5.484409952,63,62,71,0.007121699,4.68,0.009208869,7.88091579,0.005006956,8.905187075,0.009640195,8.281611992,0.005904207,4.834693878,0.008883291,8.057124148,0.004990112,8.712203249,0.009004601,8.293360344,0.825927221,0.845070423,55.13867822,1177.145179,0.7384,0.00018161,5792.784399,0.000148187,4863.403905,0.000164761,4405.957746,0.846065871,36.02961276,65.97585421,1487.484738,0.878,0.045276688,5489.569476,0.001633237,4910.725007,35.73992018,1501.894761,0.8599876,0.564426478,60.44618494,1378.539161,0.7916,0.000181672,5772.745326,0.0001545,5027.659311,0.000111101,2909.797372,0.84111156,36.38051471,67.64797794,1454.654412,0.8704,0.045670379,5475.146599,0.00164529,4858.817659,36.05199501,1713.340533,2
97.4388,72.9844,61.4844,29.45225042,32.40811251,25.99652586,-0.087952338,0.089138395,0.068923827,1.67985928,1.7405593,2.118741195,6.559083907,6.733917259,6.536673659,103,120,121,0.001715285,15.75306122,0.001085484,9.624503707,0.001525334,21.50722789,0.001089145,9.767950439,0.002311703,4.498367347,0.001093504,9.211012941,0.001564148,17.94460641,0.001081702,9.73234156,0.923348355,0.202343398,24.27264534,1819.712032,0.8876,0.00027004,6911.366381,0.000252653,6223.355299,4.43E-05,1837.253267,0.89641541,33.35901778,28.03048264,1831.839966,0.9448,0.042170844,6668.561389,0.00161765,6120.462576,33.21298534,1373.027519,0.847559361,0.634297521,20.61466942,1305.478306,0.7744,0.000265651,7053.51343,0.000224404,5934.150374,0.000152561,4945.081095,0.884345749,33.9707149,27.46339363,1742.757967,0.9288,0.042892073,6732.629199,0.001637756,6144.058718,33.7851412,1600.211886,2
65.1444,43.0232,37.6088,10.9725999,9.867576286,12.8919728,0.496310997,0.208611783,0.185862429,3.403405439,2.703845674,2.084214769,5.442824608,5.24773791,5.511330828,67,54,62,0.004326864,6.283673469,0.011232547,8.26552152,0.003451976,12.32780612,0.010792467,8.614205107,0.005060558,5.931020408,0.011266444,8.123521812,0.003555196,10.90254061,0.01096018,8.536184473,0.878430732,0.426052889,63.26052889,1493.919687,0.8168,0.000442216,2503.674339,0.000385918,2207.841024,0.000193764,1037.109696,0.861393019,35.02928128,67.63265306,1589.959184,0.9016,0.044347225,2387.464951,0.001823968,2151.722498,34.8044507,544.2586513,0.836278883,0.562240664,58.94813278,1261.093361,0.7712,0.000437449,2534.500519,0.000360828,2144.799107,0.000270612,1288.693983,0.866589562,34.68527473,69.02813187,1626.54989,0.91,0.043939396,2399.912967,0.001808264,2184.228736,34.48316989,481.3032967,2
53.2412,35.7728,32.5592,9.334014279,6.89791129,7.949999708,0.28696122,-0.149506797,-0.153212989,3.160603811,2.414329997,2.224311095,5.183469126,4.729187202,4.965290527,55,43,40,0.012153603,2.545306122,0.020125951,6.990226166,0.009668642,4.854591837,0.019863173,7.349826992,0.012510121,2.973469388,0.020087649,7.038549298,0.009189389,5.330695544,0.019707722,7.413294752,0.770168646,1.335530258,69.61473936,917.5152786,0.6676,0.00063979,1705.312163,0.000493478,1322.070966,0.000803092,2305.340324,0.765807103,40.8871216,79.78193946,1062.420215,0.7796,0.051406332,1607.678297,0.002164481,1291.747945,40.25127266,1108.398153,0.750339803,1.551122195,66.83291771,836.1134663,0.6416,0.000651443,1669.566085,0.000496735,1239.470199,0.000900932,2785.337282,0.795743589,39.27061728,84.33234568,1197.997531,0.81,0.049497159,1607.643951,0.002114033,1340.237523,38.74055783,950.9550617,2
42.3396,27.1608,25.1404,10.28051905,4.432216529,4.640936095,0.875575043,-0.291997421,-0.23046416,3.757576608,3.266664722,2.925889918,5.220638391,4.128812661,4.205687957,57,33,28,0.016596085,1.750612245,0.033534419,6.523392604,0.013594234,2.596088435,0.032772533,6.787757177,0.016959933,1.476734694,0.032565133,6.496017286,0.012511967,3.148688047,0.032809031,6.914528326,0.760377098,1.482632541,81.88482633,878.7294333,0.6564,0.001061352,1033.043876,0.000819894,789.7983908,0.001528208,1430.606338,0.747245274,42.35100742,93.0349947,977.0551432,0.7544,0.0534918,975.7401909,0.002519472,771.1460805,41.59621286,747.7020148,0.705559059,2.467224547,78.63458856,660.5690377,0.5736,0.000993997,1065.577406,0.000678368,773.8114827,0.002892908,2276.552301,0.781601968,40.64562118,98.49083503,1118.317719,0.7856,0.051397818,981.4455193,0.002468524,812.172127,39.94421606,685.1298371,2
29.0708,20.04,18.1268,5.360166729,4.649559119,4.476909845,-0.399327885,-0.126434283,-0.32427578,3.053746781,3.148661639,3.137680648,4.303154842,4.083015004,3.978589972,33,30,30,0.032482466,1.050612245,0.044294597,5.827851485,0.027722101,1.513605442,0.044503875,6.05127015,0.034546606,0.797142857,0.04506886,5.678407666,0.025626036,1.683881716,0.044253385,6.131657853,0.647664976,3.186259542,93.44427481,513.6870229,0.524,0.002020871,552.2251908,0.001266784,370.7360767,0.007048419,1569.51374,0.671213231,49.08969697,109.489697,691.7090909,0.66,0.061962042,507.0442424,0.003340032,368.4803557,47.54790579,802.4721212,0.633716684,3.62667719,87.46724546,478.234412,0.5068,0.00205662,547.7734807,0.001267553,358.4802957,0.007827604,1813.16101,0.703043993,46.49451818,118.1656088,793.6416619,0.6932,0.059063444,513.0242354,0.003287915,390.5770759,45.27037125,616.0444316,2
46.3696,20.8752,16.5748,8.977003723,3.240682792,2.253620412,0.510490646,0.936491546,0.295289768,2.420961508,3.283386459,2.958190584,5.00781962,3.518502564,3.189031578,41,17,14,0.027717451,0.720408163,0.050905981,5.668074581,0.021484827,1.403061224,0.050277043,6.07724532,0.028252895,0.762040816,0.049236487,5.72279097,0.02371166,1.03998334,0.050388479,5.927232186,0.609960228,2.953379953,87.30924631,460.5446775,0.5148,0.001229214,829.5066045,0.000730782,517.9106096,0.00396302,2215.988345,0.660722639,49.42568807,105.3620795,664.8495413,0.654,0.061706711,779,0.002782278,557.4179744,47.9830126,1059.00367,0.583468424,4.217021277,82.14382979,385.6025532,0.47,0.001225316,834.5395745,0.000697593,499.9673849,0.005621201,3186.490213,0.631155486,51.27756654,99.01647655,591.3726236,0.6312,0.063888576,782.4264892,0.002813854,539.8844713,49.71632093,1142.289607,2
80.6388,37.6056,21.598,16.12762644,12.33779756,5.874180453,-0.154587106,0.297533563,0.838990896,1.753616855,1.834437983,3.897762527,5.743676238,5.19608561,4.387696907,65,60,43,0.008579092,2.082040816,0.006541711,7.331728616,0.007102799,3.397108844,0.006570119,7.597536351,0.00954369,1.476734694,0.006451873,7.207010447,0.007288196,3.007496876,0.006491087,7.57882551,0.798982561,0.930532213,48.53165266,1059.242017,0.714,0.000464644,2608.940056,0.000353304,2142.375069,0.000535784,2114.635854,0.805822232,38.46705426,56.70930233,1254.544574,0.8256,0.04841447,2471.669574,0.001941752,2132.943015,38.00850982,987.6603682,0.674877643,2.040333797,40.97496523,611.7315716,0.5752,0.000463675,2679.716968,0.000293333,1912.893861,0.00110783,4542.333797,0.759193506,41.51300728,53.68886576,1028.852237,0.7688,0.051951596,2490.684703,0.002029908,2052.970397,40.81674243,1544.436524,2
30.7028,12.7752,7.2896,12.50248264,3.577801694,3.722812356,0.527151978,0.574138401,1.166677336,2.078721306,3.836731442,6.636428414,5.229492424,3.818901566,3.762565001,48,25,26,0.021421741,1.179591837,0.037320869,6.188804582,0.017549473,2.003401361,0.036112674,6.504105394,0.020767347,1.215510204,0.037272116,6.19386292,0.015600712,2.247396918,0.036284196,6.593576742,0.705106307,2.627491409,85.86185567,670.7690722,0.582,0.003257616,363.3202749,0.00214959,270.3371841,0.011891778,646.8,0.717857531,45.63342776,99.07365439,842.8730878,0.706,0.059210177,337.7490085,0.004080828,267.0471425,44.45235916,292.3546742,0.706925166,1.85046729,89.61148198,693.7797063,0.5992,0.003299086,357.7763685,0.002179567,266.6601058,0.007878599,510.1148198,0.759587937,41.6767624,108.5561358,1026.132115,0.766,0.054895177,334.4496084,0.004131965,278.796011,40.96862085,186.1127937,2
62.1532,28.2548,18.9724,8.013846128,6.970529174,3.636982024,0.264680541,0.629672846,1.035348858,2.470571455,2.827369192,4.93402552,4.975514966,4.675864119,3.686687569,42,36,23,0.015146022,1.12244898,0.023331248,6.485557104,0.01124893,2.558673469,0.02342672,6.954804716,0.015550854,1.288979592,0.022702419,6.561882359,0.012631659,1.76301541,0.02313338,6.755176359,0.683935849,2.262569832,60.89664804,623,0.5728,0.000726067,1470.855447,0.00048538,1027.668869,0.001682046,3220.24581,0.734616687,43.23147647,75.3255814,924.6257436,0.7396,0.054221424,1410.042726,0.002269135,1121.731117,42.4284604,1023.363981,0.655793752,2.533966399,57.09203798,550.9517896,0.5476,0.000697528,1534.107378,0.000435959,1054.987857,0.00214888,3101.789627,0.702996631,45.51389677,71.88485536,808.1888826,0.7052,0.056835727,1402.052184,0.002337349,1070.720996,44.49824627,1353.217811,2
84.3048,56.7768,38.9296,10.14218403,10.77332733,8.053660276,1.168213862,0.527964051,1.199952228,8.401111312,6.313438584,8.296098432,5.185222599,5.19828142,4.888991457,90,91,78,0.00989521,7.304897959,0.010674327,7.622278262,0.008443386,13.44557823,0.0102776,7.847693273,0.011360933,7.471836735,0.010492062,7.408126906,0.008421279,15.17451062,0.010173591,7.855382223,0.83539656,0.728669846,71.12400636,1233.405935,0.7548,0.000259679,4122.6407,0.000216018,3485.509563,0.000190916,2808.332273,0.812509257,38.03835091,78.48322148,1290.933845,0.8344,0.047708013,3893.29674,0.001770043,3330.541975,37.60749377,1693.034995,0.765500651,1.185824896,62.69982132,911.5515188,0.6716,0.000258826,4140.362716,0.000196662,3224.549334,0.000310709,4635.898154,0.810125335,38.05323741,77.59280576,1281.638849,0.834,0.047729354,3918.37458,0.001768056,3360.546387,37.62553289,1635.78753,2
67.9024,58.0336,51.2316,22.58086079,24.50251561,19.99136717,0.902930541,0.632867514,0.570271721,2.989541366,2.680064736,2.69410065,6.241741538,6.442406718,6.19693686,104,116,102,0.002044148,23.91836735,0.001810529,9.469240021,0.001952312,23.40986395,0.001816159,9.482948986,0.002523282,6.821632653,0.001838374,9.108393139,0.001588086,37.20741358,0.001778886,9.748977821,0.915946149,0.310885609,29.00922509,1747.451107,0.8672,0.000376586,4407.203875,0.000329198,4180.708078,0.000174511,742.8565498,0.883195405,34.00474342,32.86114705,1735.917637,0.9276,0.043059381,4168.839586,0.001730782,3962.3282,33.82890395,443.2384649,0.847458193,0.449494949,26.71919192,1332.615152,0.792,0.000378547,4406.208081,0.000306342,3886.919137,0.000231355,1352.195455,0.885458341,33.78954136,33.58551222,1754.791685,0.9332,0.042799584,4156.709816,0.001717392,3948.891804,33.62590365,397.8829833,2
30.47,20.9656,19.2184,4.024462697,3.447378227,3.333751856,-0.674612735,0.24578211,-0.184055694,4.760753804,3.894809593,4.371467883,3.915890454,3.709231636,3.598292687,30,24,24,0.044302874,0.926122449,0.082449594,5.439804947,0.035194754,1.582057823,0.08270775,5.729733842,0.044113619,0.88244898,0.085889208,5.379789785,0.033963531,1.495210329,0.083426111,5.738731427,0.62843281,3.677190213,119.9281768,471.8729282,0.5068,0.001727334,587.0142068,0.001062735,378.5676565,0.006701696,1984.675612,0.670633437,49.42413163,145.6922608,686.2943327,0.6564,0.061996876,541.0219378,0.003166702,388.8504335,47.80840443,896.5935405,0.636144851,2.937019969,121.8218126,494.6390169,0.5208,0.001744866,584.202765,0.001091631,381.5073582,0.005249662,1607.200461,0.673870973,47.71640024,157.5198342,715.3966844,0.6756,0.060259718,543.9603316,0.00308766,393.4271075,46.44932478,690.1811723,2
128.7624,101.9864,92.9316,22.94163783,23.6224769,22.16993734,1.018971253,1.454531056,1.601515429,3.810528582,5.446125014,6.627411411,6.347958009,6.286446921,6.209608996,124,151,152,0.001336443,68.9644898,0.001811345,9.930096108,0.001154395,137.7971939,0.001745673,10.13249805,0.001245148,91.71306122,0.00184614,10.02873173,0.000998994,163.9054561,0.001705369,10.28108774,0.946063817,0.092241379,38.32844828,2013.247414,0.928,9.07E-05,12551.06595,8.51E-05,11992.29511,9.59E-06,939.6344828,0.926773234,31.7579798,42.56767677,2079.13899,0.99,0.040087678,11947.87313,0.001397335,11560.32848,31.69657161,706.5466667,0.955478395,0.094871795,38.85299145,2083.626496,0.936,9.11E-05,12512.52991,8.65E-05,12040.86675,9.42E-06,1003.017521,0.924414825,31.80696074,41.85147713,2061.511534,0.9884,0.040152074,12004.98503,0.001398674,11625.93482,31.7478816,594.2197491,2
98.1072,67.3496,57.1004,15.49546089,15.9903277,14.96414113,2.076484893,1.330135279,0.858854313,9.782207465,6.10991025,3.442413881,5.612717079,5.817481815,5.735432438,116,118,93,0.002521616,21.90653061,0.004300518,9.106746175,0.002001481,45.52083333,0.004148925,9.431355905,0.002608913,25.16897959,0.004288187,9.126729296,0.002163995,42.85755935,0.004195386,9.374387701,0.915092172,0.196550159,50.82115297,1766.655924,0.8812,0.000185352,6007.421244,0.000167801,5555.416901,4.34E-05,966.5819337,0.896882543,33.13804714,54.26262626,1842.153199,0.9504,0.041845518,5726.236111,0.001533749,5392.267119,33.01728122,616.6835017,0.899958108,0.234338747,48.80603248,1661.482599,0.862,0.000185017,6046.090951,0.000164164,5534.748282,4.96E-05,1166.391183,0.893977333,33.12710438,54.23063973,1825.795455,0.9504,0.041845661,5723.712121,0.001533354,5374.827047,33.01727873,568.3707912,2
98.5196,66.9716,54.3948,11.08862552,14.92604413,13.85795558,0.855580533,0.98841387,1.060204046,3.40702489,3.524740926,3.547024161,5.355773942,5.706395356,5.555221604,61,80,71,0.003409246,10.92653061,0.005668478,8.74862717,0.002768667,18.72278912,0.005701116,8.966057942,0.003378259,11.26204082,0.005556307,8.716100986,0.002507112,22.14119117,0.005470416,9.121663334,0.882294013,0.294621609,52.74393146,1546.660162,0.8404,0.00018525,5872.141361,0.000161814,5237.958554,5.78E-05,1595.186578,0.886739078,33.64389411,57.86421862,1767.026473,0.9368,0.042449029,5627.547822,0.001550351,5255.946612,33.49661499,729.824509,0.888024194,0.302656546,52.65559772,1576.190702,0.8432,0.000183712,5926.810247,0.000160704,5355.222426,6.43E-05,1509.181214,0.885724988,33.63620837,57.76345004,1762.038429,0.9368,0.042448912,5626.173356,0.001549916,5249.662839,33.49661332,700.175064,2
141.1356,120.4332,109.9796,23.4276506,34.66119354,36.89367404,0.306459581,0.160851474,0.183968014,2.24591491,1.773795824,1.726063235,6.452443049,6.89343515,6.94813323,113,154,160,0.000856976,69.54163265,0.000986143,10.44403478,0.000700663,177.0382653,0.000943111,10.66375327,0.000809663,119.1665306,0.000971849,10.5288919,0.000709652,184.9254477,0.000936724,10.67549262,0.957222695,0.080391323,24.01403658,2102.009783,0.9404,7.55E-05,16702.83071,7.21E-05,15980.12002,6.34E-06,1330.083369,0.931747251,31.50280674,27.478749,2122.821171,0.9976,0.039767818,16043.96552,0.00137334,15531.66788,31.4550961,758.3468324,0.960383755,0.083509962,24.05553201,2126.465028,0.9436,7.50E-05,16817.79695,7.15E-05,16231.54063,6.97E-06,1276.7961,0.935782533,31.33426406,27.50977264,2157.19625,1.0028,0.039561669,16113.74352,0.001366299,15724.23358,31.2919862,624.6238532,2
114.8752,106.4596,101.6424,23.75709631,31.4675129,34.71648776,0.247641578,0.360196282,0.397608344,2.056073115,1.789824187,1.798518927,6.379984223,6.634179729,6.725654919,116,124,134,0.00116085,40.56040816,0.001134388,10.09317836,0.000936386,102.0021259,0.001097049,10.33168157,0.001087214,63.09306122,0.001130713,10.16697645,0.000940709,90.95335277,0.001107308,10.34148974,0.929484624,0.15463004,27.13735047,1876.811254,0.9028,0.000103233,12513.86354,9.64E-05,11552.1651,1.58E-05,2029.323881,0.921877063,31.97193981,31.3253355,2038.758438,0.9836,0.040358784,12089.44246,0.001416044,11583.69679,31.90281317,891.7482717,0.940466235,0.12565445,27.64834206,1961.945899,0.9168,0.000101588,12673.99389,9.46E-05,11975.84349,1.38E-05,1611.465096,0.9147069,32.25512715,30.95242002,1982.076292,0.9752,0.040704776,12161.69319,0.001425475,11614.66842,32.17761374,881.0246103,2
128.3212,97.7368,79.9296,33.03180937,40.80873835,37.95436001,0.794943721,0.860176529,1.055880725,2.526142495,2.670522602,3.177386599,6.721848779,7.005966786,6.828871995,141,172,170,0.001018242,104.8412245,0.000671639,10.32658445,0.000823948,164.1819728,0.00065941,10.52529787,0.000987922,67.49918367,0.000674895,10.33230761,0.000841486,172.0982924,0.000650798,10.50418376,0.950879809,0.112548512,23.34152652,2042.274687,0.9276,0.000119818,12745.92842,0.000112108,12319.20332,1.87E-05,875.8956447,0.920011698,31.97965826,27.2921074,2026.199349,0.9832,0.040393108,12040.11758,0.001432621,11612.21265,31.91579443,676.216843,0.936536679,0.133450395,23.32748025,1930.557507,0.9112,0.000119557,12658.98288,0.000109791,12010.37166,2.11E-05,1291.544776,0.917688689,32.14717907,27.08013083,2005.159444,0.9784,0.040589544,12143.66517,0.001437016,11751.44475,32.07237535,649.5351594,2
73.1648,60.3772,56.8048,5.751386003,5.946673033,6.04909059,0.607568132,0.579402981,-0.007220311,4.327465798,4.04393938,3.903001462,4.501122449,4.531150693,4.610763849,45,46,48,0.012150937,3.422040816,0.032125718,7.023277204,0.009608265,5.826955782,0.032761546,7.33266601,0.012221241,3.607755102,0.032505931,7.016916395,0.009812134,6.470637234,0.031529629,7.347398997,0.816304652,0.705660377,101.8474394,1152.121294,0.742,0.000242231,4129.375741,0.000197206,3387.834862,0.000172575,2836.887871,0.819714851,37.56181904,115.6177167,1331.87352,0.8444,0.047128911,3916.140692,0.001738466,3366.464886,37.16210496,1640.028423,0.818099837,0.725511302,105.5780409,1159.182992,0.7432,0.000241293,4140.519376,0.000196185,3413.515752,0.000179867,2888.361679,0.819218957,37.43741143,112.2867265,1333.375059,0.8468,0.046994182,3950.809164,0.001731131,3416.248074,37.05677971,1485.007085,2
83.9308,60.1028,46.596,15.75602778,19.75593663,18.21564119,0.958077276,0.843339162,0.796566797,4.556394613,3.06252322,2.942062725,5.765826702,6.078552036,5.894868555,101,100,93,0.003550521,6.893877551,0.003134828,8.738797926,0.002094035,24.51360544,0.003051894,9.419281793,0.002668888,15.4122449,0.003117936,9.144108827,0.002389501,16.98917118,0.003122162,9.263909734,0.850685962,0.517486062,38.69893563,1339.6741,0.7892,0.000263866,4756.418145,0.000221985,4109.892358,0.000152897,2024.585403,0.87518714,34.28956522,46.00521739,1683.627826,0.92,0.04329695,4520.696522,0.001642002,4184.46599,34.10831511,695.0730435,0.897623839,0.338999056,40.72332389,1626.007554,0.8472,0.000261469,4800.94051,0.000230432,4408.835822,0.000106642,1180.429651,0.866516318,34.84201236,45.309797,1621.096205,0.9064,0.043942747,4510.748014,0.0016615,4124.62527,34.62010205,854.4214475,2
103.8236,82.1084,73.0356,10.89031143,12.24486217,14.06734988,0.474397715,0.470412174,0.619080351,2.710857736,2.534993718,2.640962263,5.358815221,5.544643512,5.710424192,63,67,72,0.003281966,13.24204082,0.006800151,8.802734833,0.002729259,22.1292517,0.006589301,9.090636314,0.003448563,10.35469388,0.006993106,8.720686429,0.00251405,22.30070804,0.006628263,9.134251018,0.883949449,0.333013896,54.62050791,1545.060374,0.8348,0.000133792,7834.357451,0.000117852,6957.654167,4.41E-05,2624.860086,0.867308488,34.69230769,58.2421978,1629.793846,0.91,0.043643822,7533.015385,0.001543145,6864.494625,34.48310652,1517.528352,0.889123127,0.326345879,54.46641258,1575.818485,0.8396,0.000132897,7885.212482,0.000117463,7055.962661,4.63E-05,2374.409719,0.894787656,33.20835091,61.82075074,1827.636019,0.9484,0.041882705,7507.33741,0.001489905,7019.82817,33.08689972,921.0215099,2
101.49,95.8576,92.4156,31.18961847,37.33349866,40.11177977,0.456018346,0.398038595,0.365558755,1.829477426,1.668114649,1.655737869,6.553024466,6.649245153,6.758658318,132,142,148,0.001972511,28.32204082,0.000785874,9.715683472,0.001694896,49.65093537,0.000798914,9.904237582,0.001878217,30.05510204,0.000778492,9.785795695,0.001503087,58.12619742,0.000780446,10.00089284,0.917869443,0.22257624,27.59717797,1777.216659,0.8788,0.000142946,11165.64224,0.000126845,10513.05922,4.78E-05,1453.299044,0.889169088,33.45794393,32.50382328,1787.062872,0.9416,0.04219518,10596.85726,0.001506297,10049.21435,33.32585562,903.931181,0.927178121,0.186046512,28.66636852,1850.824687,0.8944,0.000144265,11120.18739,0.000130139,10563.70066,3.97E-05,1195.580948,0.908813494,32.57929607,33.48530021,1933.523395,0.966,0.041134707,10473.7205,0.001476763,10056.02335,32.48407618,756.8542443,2
171.3064,130.972,106.4728,31.59533698,27.77100675,23.01247618,-0.477373445,0.043548376,0.341806848,2.810865073,2.485550654,2.614284702,6.90961631,6.764801763,6.489402854,173,164,131,0.000832986,65.07020408,0.001236516,10.44410883,0.000720186,118.3197279,0.001195809,10.61718736,0.000796335,86.42040816,0.001218404,10.52085063,0.000685713,164.9262807,0.001155835,10.6826457,0.955272568,0.081841432,24.1372549,2086.418585,0.9384,5.73E-05,20491.68585,5.46E-05,19604.58628,5.05E-06,1560.810742,0.933222168,31.4232,27.5984,2135.9984,1,0.039655127,19629.1088,0.00135338,19051.20992,31.37960253,898.8964,0.961190896,0.076142132,24.31979695,2135.142132,0.9456,5.71E-05,20498.52792,5.47E-05,19735.2806,5.19E-06,1402.797377,0.93736725,31.26910828,27.7316879,2171.072452,1.0048,0.039465807,19682.61704,0.001347177,19210.52069,31.22970005,723.0521497,2
144.2944,122.7688,103.9172,16.56173085,24.71472732,29.16148049,0.589092824,0.482562023,0.584609794,2.78816387,2.427946088,2.408908832,5.978477848,6.529776451,6.692195377,94,126,140,0.001320783,32.85183673,0.001899444,9.911253628,0.001083894,61.58886054,0.001899817,10.14026364,0.001328446,28.81918367,0.001915488,9.908294565,0.001075666,51.91628488,0.001878435,10.15677538,0.940584011,0.120313862,31.34873583,1964.040105,0.9176,6.59E-05,16804.28509,6.16E-05,15909.81564,9.41E-06,1745.907149,0.916976074,32.14554374,34.64513491,2000.417825,0.9784,0.040537934,16036.64677,0.001389266,15341.59642,32.07236838,1121.577678,0.931486173,0.168888889,30.27022222,1884.351111,0.9,6.59E-05,16849.99333,6.09E-05,15819.30956,1.26E-05,2459.272,0.919512928,32.06606852,34.71288744,2019.801794,0.9808,0.04043884,16052.46778,0.001386103,15399.8865,31.99388794,1064.593801,2
152.2124,133.8768,129.2512,30.08900275,42.46216224,44.66512844,0.062825715,0.133525448,0.119856534,1.684433513,1.464744222,1.425891814,6.674198251,6.907819181,6.915714219,127,151,151,0.000854644,108.2612245,0.000636625,10.48339857,0.000764294,176.5527211,0.000619673,10.58678208,0.000860308,124.2493878,0.000637182,10.47321132,0.000713468,263.4443982,0.000602272,10.66748383,0.953474592,0.077645051,23.24658703,2074.005973,0.9376,6.42E-05,20935.65273,6.07E-05,20061.82125,6.14E-06,1362.901024,0.923622312,31.84683955,26.64829822,2054.915721,0.9872,0.040175218,20078.8282,0.001375775,19381.38558,31.78647152,1054.209887,0.958282453,0.083722907,23.20569486,2109.532937,0.9412,6.47E-05,20798.44411,6.19E-05,19922.8732,6.14E-06,1580.734807,0.932849003,31.45076061,26.80864692,2132.236189,0.9992,0.039693389,20087.78423,0.001360307,19585.13944,31.40472755,794.7922338,2
152.4072,133.1848,126.2584,29.16398786,39.3133495,40.31428071,0.290489523,0.363256133,0.447519933,1.983442727,1.750958773,1.831048188,6.707249468,6.927561345,6.964060326,135,161,159,0.000812328,106.157551,0.000743998,10.52175678,0.00074694,229.4961735,0.000721621,10.61896111,0.000860975,125.4722449,0.000733337,10.5018141,0.000724223,209.2228238,0.000714476,10.65734988,0.966914849,0.061241611,24.39597315,2186.036074,0.9536,6.23E-05,20438.02517,6.01E-05,19793.86328,4.34E-06,1143.019295,0.930432788,31.55502008,27.28995984,2111.789558,0.996,0.039818612,19671.51044,0.001362388,19109.58339,31.50562626,888.4156627,0.955793549,0.083546462,23.42710997,2089.801364,0.9384,6.16E-05,20649.42455,5.82E-05,19907.7488,6.75E-06,1277.192668,0.934933883,31.34477255,27.38068635,2150.913807,1.0024,0.039564921,19676.10295,0.001354597,19194.51474,31.30447237,684.1859537,2
155.6736,137.05,128.9952,26.54942303,37.46431235,38.85985045,-0.071991607,0.08498228,0.209033103,1.861319828,1.534619098,1.576453771,6.600879216,6.850575998,6.885680528,121,142,144,0.000842649,92.38897959,0.000832863,10.47200417,0.000705363,206.349915,0.000788684,10.66053003,0.000814327,117.0061224,0.000817427,10.53313011,0.000724223,192.8671387,0.000791751,10.64943883,0.960805732,0.068921776,24.09260042,2134.114588,0.946,5.85E-05,21212.13953,5.62E-05,20359.04927,4.29E-06,1467.920085,0.93109547,31.48657315,27.44488978,2118.80521,0.998,0.039735365,20447.82806,0.001356508,19841.01986,31.44248794,874.2188377,0.959252264,0.081494058,23.68251273,2117.83107,0.9424,5.83E-05,21305.89898,5.57E-05,20476.37457,5.38E-06,1601.603141,0.934038817,31.36980831,27.55191693,2143.65655,1.0016,0.039593067,20366.63978,0.001352517,19763.99202,31.32947519,904.1329872,2
92.944,68.1828,58.156,9.049158193,11.38165999,12.03510133,-0.06064738,1.220914771,1.177331199,6.936932076,5.479341562,4.960179219,5.066086501,5.33813893,5.391658131,96,93,87,0.005588005,10.12653061,0.011773479,8.067168626,0.004232178,16.59013605,0.013170579,8.416775094,0.005405748,8.360408163,0.010947454,8.137215414,0.004274736,15.18117451,0.011523231,8.407900709,0.856428571,0.445614035,72.66716792,1375.397995,0.798,0.000181602,5690.803008,0.000154823,4911.415936,8.40E-05,2376.607519,0.868028132,34.53415061,81.75394046,1638.768827,0.9136,0.043518713,5432.007443,0.001579347,4956.430896,34.34723338,996.9216287,0.88379652,0.388110198,76.34461092,1533.043499,0.8276,0.000181054,5695.035283,0.000159001,5071.700616,7.47E-05,2038.029,0.869450888,34.54465849,81.30998249,1645.637478,0.9136,0.043518776,5431.361208,0.001579866,4957.849194,34.34723561,1041.072242,2
175.1128,143.7592,126.0832,21.34722643,33.20847505,37.98681189,0.284138483,0.506240018,0.640891871,2.478238235,2.164645128,2.208539994,6.377574193,6.83663355,6.933610754,122,156,167,0.000876968,63.25020408,0.001093855,10.430586,0.000747663,128.1437075,0.001052543,10.59108752,0.000798667,89.91061224,0.001074711,10.5202427,0.00071659,152.0058309,0.001039548,10.64308526,0.952335859,0.094339623,25.03001715,2059.447684,0.9328,4.78E-05,23888.32033,4.53E-05,22859.44346,5.13E-06,1971.456261,0.937123973,31.2683121,28.91719745,2169.332803,1.0048,0.039457037,22822.90844,0.001338693,22262.2769,31.22969944,868.7631369,0.962766643,0.06835443,25.59662447,2149.956118,0.948,4.80E-05,23798.40169,4.61E-05,22972.39222,3.48E-06,1530.973418,0.939298726,31.15073384,29.12376041,2189.242761,1.0084,0.03931633,22824.38556,0.001334131,22317.19804,31.11820871,747.4466482,2
92.992,74.3912,66.9576,5.852583703,7.785663913,8.145219594,0.456460485,0.324699907,0.907629454,2.79751053,2.568002758,3.732030905,4.526650815,4.928416371,4.884994621,32,44,50,0.011596168,1.68,0.021131675,6.912860134,0.00827997,3.253826531,0.021492905,7.342940281,0.009908205,1.939591837,0.021183448,7.074840423,0.008447299,3.122865473,0.021073677,7.347523039,0.734872172,1.277641278,66.01105651,815.6486486,0.6512,0.000157379,6380.079853,0.000114617,4730.649181,0.000211372,7725.045455,0.803660373,38.22409639,83.13204819,1253.028916,0.83,0.047861789,6030.213494,0.001692913,5096.678159,37.806814,2608.822651,0.779480302,0.95303551,73.25429553,984.0813288,0.6984,0.000157343,6378.171821,0.000121576,5015.623084,0.000156821,5820.659794,0.772950283,40.28708861,78.22126582,1097.844557,0.79,0.050275744,6074.561013,0.00176549,4980.482602,39.7211076,3364.59038,2
